layer,feature,live_value,replay_value,delta,abs_delta,live_missing,replay_missing
meta_lgbm_tree,lgbm_depth3_minpct0200_tree3_leaf6_soft,0.41824138164520264,0.41824138164520264,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth3_minpct0200_tree50_leaf3_soft,0.12253928184509277,0.12253928184509277,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth3_minpct0200_tree5_leaf3_soft,0.45113396644592285,0.45113396644592285,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth3_minpct0200_tree67_leaf4_soft,0.11434610933065414,0.11434610933065414,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth3_minpct0200_tree69_leaf3_soft,0.3465117812156677,0.3465117812156677,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth3_minpct0200_tree7_leaf3_soft,0.45113396644592285,0.45113396644592285,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth3_minpct0200_tree86_leaf1_soft,0.17803919315338135,0.17803919315338135,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth3_minpct0500_tree107_leaf3_soft,0.20519685745239258,0.20519685745239258,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth3_minpct0500_tree12_leaf6_soft,0.15805894136428833,0.15805894136428833,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth3_minpct0500_tree21_leaf5_soft,0.5085335969924927,0.5085335969924927,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth3_minpct0500_tree24_leaf3_soft,0.3465117812156677,0.3465117812156677,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth3_minpct0500_tree29_leaf2_soft,0.0720176100730896,0.0720176100730896,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth3_minpct0500_tree36_leaf1_soft,0.21359014511108398,0.21359014511108398,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth3_minpct0500_tree43_leaf1_soft,0.34684354066848755,0.34684354066848755,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth3_minpct0500_tree61_leaf1_soft,0.12253928184509277,0.12253928184509277,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth3_minpct0500_tree8_leaf4_soft,0.2688564360141754,0.2688564360141754,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth3_minpct0500_tree8_leaf5_soft,0.4072093963623047,0.4072093963623047,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth3_minpct0500_tree97_leaf2_soft,0.6622955203056335,0.6622955203056335,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth3_minpct0500_tree9_leaf4_soft,0.2939661741256714,0.2939661741256714,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth3_minpct0800_tree12_leaf3_soft,0.41714465618133545,0.41714465618133545,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth3_minpct0800_tree177_leaf1_soft,0.4914664030075073,0.4914664030075073,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth3_minpct0800_tree1_leaf3_soft,0.35175400972366333,0.35175400972366333,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth3_minpct0800_tree1_leaf4_soft,0.2939661741256714,0.2939661741256714,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth3_minpct0800_tree23_leaf3_soft,0.4004203677177429,0.4004203677177429,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth3_minpct0800_tree29_leaf3_soft,0.35363537073135376,0.35363537073135376,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth3_minpct0800_tree3_leaf4_soft,0.3140243887901306,0.3140243887901306,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth3_minpct0800_tree6_leaf3_soft,0.36769217252731323,0.36769217252731323,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth3_minpct0800_tree7_leaf3_soft,0.3465117812156677,0.3465117812156677,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth3_minpct0800_tree91_leaf2_soft,0.24746358394622803,0.24746358394622803,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth3_minpct0800_tree9_leaf3_soft,0.35175400972366333,0.35175400972366333,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth3_minpct0800_tree9_leaf4_soft,0.19455236196517944,0.19455236196517944,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth4_minpct0500_tree11_leaf5_soft,0.31923985481262207,0.31923985481262207,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth4_minpct0500_tree122_leaf5_soft,0.22836363315582275,0.22836363315582275,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth4_minpct0500_tree14_leaf7_soft,0.32807832956314087,0.32807832956314087,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth4_minpct0500_tree17_leaf7_soft,0.3865897059440613,0.3865897059440613,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth4_minpct0500_tree24_leaf6_soft,0.1224818229675293,0.1224818229675293,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth4_minpct0500_tree2_leaf4_soft,0.45113396644592285,0.45113396644592285,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth4_minpct0500_tree32_leaf9_soft,0.21597588062286377,0.21597588062286377,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth4_minpct0500_tree34_leaf9_soft,0.07554644346237183,0.07554644346237183,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth4_minpct0500_tree47_leaf7_soft,0.20571374893188477,0.20571374893188477,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth4_minpct0500_tree6_leaf4_soft,0.35175400972366333,0.35175400972366333,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth4_minpct0500_tree6_leaf5_soft,0.41824138164520264,0.41824138164520264,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth4_minpct0500_tree8_leaf10_soft,0.21597588062286377,0.21597588062286377,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth4_minpct0500_tree99_leaf3_soft,0.041347648948431015,0.041347648948431015,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth4_minpct1000_tree10_leaf4_soft,0.2174856960773468,0.2174856960773468,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth4_minpct1000_tree10_leaf6_soft,0.2939661741256714,0.2939661741256714,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth4_minpct1000_tree147_leaf2_soft,0.17390167713165283,0.17390167713165283,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth4_minpct1000_tree16_leaf3_soft,0.33613938093185425,0.33613938093185425,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth4_minpct1000_tree17_leaf4_soft,0.2290838360786438,0.2290838360786438,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth4_minpct1000_tree21_leaf5_soft,0.12500745058059692,0.12500745058059692,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth4_minpct1000_tree34_leaf5_soft,0.3381895422935486,0.3381895422935486,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth4_minpct1000_tree44_leaf2_soft,0.08202296495437622,0.08202296495437622,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth4_minpct1000_tree4_leaf1_soft,0.0720176100730896,0.0720176100730896,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth4_minpct1000_tree6_leaf5_soft,0.11588125675916672,0.11588125675916672,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth4_minpct1000_tree75_leaf4_soft,0.24746358394622803,0.24746358394622803,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth4_minpct1000_tree8_leaf4_soft,0.31090468168258667,0.31090468168258667,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth4_minpct1500_tree10_leaf3_soft,0.21359014511108398,0.21359014511108398,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth4_minpct1500_tree117_leaf4_soft,0.16529804468154907,0.16529804468154907,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth4_minpct1500_tree14_leaf3_soft,0.18422603607177734,0.18422603607177734,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth4_minpct1500_tree17_leaf3_soft,0.06986486911773682,0.06986486911773682,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth4_minpct1500_tree18_leaf1_soft,0.3465117812156677,0.3465117812156677,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth4_minpct1500_tree1_leaf2_soft,0.2490319013595581,0.2490319013595581,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth4_minpct1500_tree23_leaf1_soft,0.35175400972366333,0.35175400972366333,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth4_minpct1500_tree26_leaf1_soft,0.24061721563339233,0.24061721563339233,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth4_minpct1500_tree28_leaf1_soft,0.21359014511108398,0.21359014511108398,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth4_minpct1500_tree38_leaf0_soft,0.04528071731328964,0.04528071731328964,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth4_minpct1500_tree38_leaf2_soft,0.0720176100730896,0.0720176100730896,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth4_minpct1500_tree45_leaf4_soft,0.2529609203338623,0.2529609203338623,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth4_minpct1500_tree4_leaf3_soft,0.2573201358318329,0.2573201358318329,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth4_minpct1500_tree5_leaf3_soft,0.19126129150390625,0.19126129150390625,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth4_minpct1500_tree5_leaf4_soft,0.20519685745239258,0.20519685745239258,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth4_minpct1500_tree66_leaf3_soft,0.16735827922821045,0.16735827922821045,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth4_minpct1500_tree70_leaf2_soft,0.31176674365997314,0.31176674365997314,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth4_minpct1500_tree80_leaf3_soft,0.05122298002243042,0.05122298002243042,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth4_minpct1500_tree83_leaf1_soft,0.24061721563339233,0.24061721563339233,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth4_minpct1500_tree8_leaf4_soft,0.20151013135910034,0.20151013135910034,0.0,0.0,False,False
meta_lgbm_tree,lgbm_depth4_minpct1500_tree98_leaf3_soft,0.1434982419013977,0.1434982419013977,0.0,0.0,False,False
meta_model_input,G_LIQ_EXCEL,0.0,0.0,0.0,0.0,False,False
meta_model_input,G_LIQ_GOOD,0.0,0.0,0.0,0.0,False,False
meta_model_input,G_LIQ_GREAT,0.0,0.0,0.0,0.0,False,False
meta_model_input,G_MR_SPIKE,-0.6187810301780701,-0.6187810301780701,0.0,0.0,False,False
meta_model_input,G_VOL_LIQ_GT1,0.0,0.0,0.0,0.0,False,False
meta_model_input,G_VOL_LIQ_GT2,0.0,0.0,0.0,0.0,False,False
meta_model_input,G_VOL_LIQ_GT3,0.0,0.0,0.0,0.0,False,False
meta_model_input,a_funding_proxy,-2.053748846054077,-2.053748846054077,0.0,0.0,False,False
meta_model_input,ambig,0.012701841071248055,0.012701841071248055,0.0,0.0,False,False
meta_model_input,amihud_illiq,0.0,0.0,0.0,0.0,False,False
meta_model_input,amihud_z,0.0,0.0,0.0,0.0,False,False
meta_model_input,asset_mom_minus_basket_mom_24h,-2.053748846054077,-2.053748846054077,0.0,0.0,False,False
meta_model_input,asset_mom_minus_basket_mom_4h,-0.5570387244224548,-0.5570387244224548,0.0,0.0,False,False
meta_model_input,asset_ret_vs_btc_4h,0.7045384645462036,0.7045384645462036,0.0,0.0,False,False
meta_model_input,asym_ft,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_model_input,asym_ratio,1.626006007194519,1.626006007194519,0.0,0.0,False,False
meta_model_input,atr_change_rate_ts_continuous,0.026586174964904785,0.026586174964904785,0.0,0.0,False,False
meta_model_input,avg_pair_corr_24h,0.624860405921936,0.624860405921936,0.0,0.0,False,False
meta_model_input,base_med_x_compression_x_vol_z,0.0,0.0,0.0,0.0,False,False
meta_model_input,base_med_x_efficiency_ratio,0.0,0.0,0.0,0.0,False,False
meta_model_input,base_med_x_side_aligned_trend,0.0,0.0,0.0,0.0,False,False
meta_model_input,base_med_x_side_trend_x_efficiency,0.0,0.0,0.0,0.0,False,False
meta_model_input,base_med_x_side_trend_x_vol_z,0.0,0.0,0.0,0.0,False,False
meta_model_input,base_med_x_vol_z_24h_minus_96h,0.0,0.0,0.0,0.0,False,False
meta_model_input,base_model_abs_error_roll20,0.0,0.0,0.0,0.0,False,False
meta_model_input,base_model_score_pct,0.5,0.5,0.0,0.0,False,False
meta_model_input,base_prob_x_entropy,0.0,0.0,0.0,0.0,False,False
meta_model_input,base_prob_x_vol_regime,0.0,0.0,0.0,0.0,False,False
meta_model_input,beta_24h,0.40625,0.40625,0.0,0.0,False,False
meta_model_input,btc_ret_4h_pct,-0.8842146396636963,-0.8842146396636963,0.0,0.0,False,False
meta_model_input,btc_rv_ratio_1h24h_pct,-1.8420696258544922,-1.8420696258544922,0.0,0.0,False,False
meta_model_input,btc_rv_ratio_4h24h_pct,-1.8621891736984253,-1.8621891736984253,0.0,0.0,False,False
meta_model_input,chop_score,1.0,1.0,0.0,0.0,False,False
meta_model_input,choppiness_index_20,-2.053748846054077,-2.053748846054077,0.0,0.0,False,False
meta_model_input,coherence_24,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_model_input,complexity_regime_24h,0.23002059757709503,0.23002059757709503,0.0,0.0,False,False
meta_model_input,compression_score,-0.27052608132362366,-0.27052608132362366,0.0,0.0,False,False
meta_model_input,corr_concentration_24h,-1.752877116203308,-1.752877116203308,0.0,0.0,False,False
meta_model_input,cs_rank_ret_24h,0.05078125,0.05078125,0.0,0.0,False,False
meta_model_input,cs_ret_dispersion_4h_pct,-0.4951428472995758,-0.4951428472995758,0.0,0.0,False,False
meta_model_input,cusum_high,0.0,0.0,0.0,0.0,False,False
meta_model_input,cusum_strength_norm,0.29920732975006104,0.29920732975006104,0.0,0.0,False,False
meta_model_input,cvar_5pct,-1.445833444595337,-1.445833444595337,0.0,0.0,False,False
meta_model_input,direction_entropy_20,-0.4855877161026001,-0.4855877161026001,0.0,0.0,False,False
meta_model_input,dlog_vol_5h,-1.118085503578186,-1.118085503578186,0.0,0.0,False,False
meta_model_input,down_up_vol_ratio_24,-2.053748846054077,-2.053748846054077,0.0,0.0,False,False
meta_model_input,downside_semivariance_24,6.847992040093231e-07,6.847992040093231e-07,0.0,0.0,False,False
meta_model_input,draw_sym_10h,57.133453369140625,57.133453369140625,0.0,0.0,False,False
meta_model_input,dv_z,-2.053748846054077,-2.053748846054077,0.0,0.0,False,False
meta_model_input,efficiency,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_model_input,efficiency_ratio_20,1.2159560918807983,1.2159560918807983,0.0,0.0,False,False
meta_model_input,ema20_gt_ema50,0.0,0.0,0.0,0.0,False,False
meta_model_input,ema50_ema200_spread_continuous,-0.00031377747654914856,-0.00031377747654914856,0.0,0.0,False,False
meta_model_input,ema50_gt_ema200,0.0,0.0,0.0,0.0,False,False
meta_model_input,ema50_slope,0.7125084400177002,0.7125084400177002,0.0,0.0,False,False
meta_model_input,eth_rv_ratio_1h24h_pct,-1.8440444469451904,-1.8440444469451904,0.0,0.0,False,False
meta_model_input,eth_rv_ratio_4h24h_pct,-1.8439370393753052,-1.8439370393753052,0.0,0.0,False,False
meta_model_input,evr6_x_volz,-1.7821012735366821,-1.7821012735366821,0.0,0.0,False,False
meta_model_input,ffd_amihud_04,-0.000467973412014544,-0.000467973412014544,0.0,0.0,False,False
meta_model_input,ffd_amihud_06,-0.0016197673976421356,-0.0016197673976421356,0.0,0.0,False,False
meta_model_input,ffd_cvar_5pct_06,-1.445833444595337,-1.445833444595337,0.0,0.0,False,False
meta_model_input,ffd_donch_dist_04_48,0.0,0.0,0.0,0.0,False,False
meta_model_input,ffd_donch_dist_06_48,0.0,0.0,0.0,0.0,False,False
meta_model_input,ffd_mr_z_06,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_model_input,ffd_vol_range_shock_06,-0.15102189779281616,-0.15102189779281616,0.0,0.0,False,False
meta_model_input,fund_abs_z,0.3015943467617035,0.3015943467617035,0.0,0.0,False,False
meta_model_input,fund_abs_z_14d,0.3015943467617035,0.3015943467617035,0.0,0.0,False,False
meta_model_input,fund_abs_z_x_rv_24h,-0.21196933090686798,-0.21196933090686798,0.0,0.0,False,False
meta_model_input,fund_carry_24h,0.4529836177825928,0.4529836177825928,0.0,0.0,False,False
meta_model_input,fund_extreme_duration_24h,-0.304478257894516,-0.304478257894516,0.0,0.0,False,False
meta_model_input,fund_mom_24h,-2.9701074932830807e-10,-2.9701074932830807e-10,0.0,0.0,False,False
meta_model_input,fund_mom_8h,-1.108720226739024e-09,-1.108720226739024e-09,0.0,0.0,False,False
meta_model_input,fund_rank_30d,0.5381944179534912,0.5381944179534912,0.0,0.0,False,False
meta_model_input,fund_rate,4.999999873689376e-05,4.999999873689376e-05,0.0,0.0,False,False
meta_model_input,fund_rate_ffill,4.999999873689376e-05,4.999999873689376e-05,0.0,0.0,False,False
meta_model_input,fund_rate_mom_24h,-2.9701074932830807e-10,-2.9701074932830807e-10,0.0,0.0,False,False
meta_model_input,fund_rate_z_14d,0.3015943467617035,0.3015943467617035,0.0,0.0,False,False
meta_model_input,fund_sign_persistence_24h,1.0,1.0,0.0,0.0,False,False
meta_model_input,fund_sign_persistence_3,1.0,1.0,0.0,0.0,False,False
meta_model_input,fund_z_x_trend_strength,0.6007601022720337,0.6007601022720337,0.0,0.0,False,False
meta_model_input,funding_proxy,-2.053748846054077,-2.053748846054077,0.0,0.0,False,False
meta_model_input,funding_rate,4.999999873689376e-05,4.999999873689376e-05,0.0,0.0,False,False
meta_model_input,grind_score,1.9637449979782104,1.9637449979782104,0.0,0.0,False,False
meta_model_input,higher_highs_count_48h,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_model_input,hour_vol_ratio,0.09820840507745743,0.09820840507745743,0.0,0.0,False,False
meta_model_input,hurst_proxy_x_regime_trend_48h,-2.053748846054077,-2.053748846054077,0.0,0.0,False,False
meta_model_input,impact_z,0.1457986831665039,0.1457986831665039,0.0,0.0,False,False
meta_model_input,is_high_vol_regime,0.0,0.0,0.0,0.0,False,False
meta_model_input,is_low_vol_regime,1.0,1.0,0.0,0.0,False,False
meta_model_input,kf_ret1h_mean,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_model_input,kf_snr_est,0.0,0.0,0.0,0.0,False,False
meta_model_input,kf_vol_ratio_mean,-0.8812596201896667,-0.8812596201896667,0.0,0.0,False,False
