layer,feature,live_value,replay_value,delta,abs_delta,live_missing,replay_missing
meta_raw_contract,f339,-1.4163156747817993,-1.4163156747817993,0.0,0.0,False,False
meta_raw_contract,f34,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f340,5.200425221119076e-06,5.200425221119076e-06,0.0,0.0,False,False
meta_raw_contract,f341,0.7083333134651184,0.7083333134651184,0.0,0.0,False,False
meta_raw_contract,f342,-0.2554212212562561,-0.2554212212562561,0.0,0.0,False,False
meta_raw_contract,f343,-0.14242364466190338,-0.14242364466190338,0.0,0.0,False,False
meta_raw_contract,f344,-1.6367491483688354,-1.6367491483688354,0.0,0.0,False,False
meta_raw_contract,f345,0.2928068935871124,0.2928068935871124,0.0,0.0,False,False
meta_raw_contract,f346,-0.5999941825866699,-0.5999941825866699,0.0,0.0,False,False
meta_raw_contract,f347,-2.053748846054077,-2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f348,0.7250838875770569,0.7250838875770569,0.0,0.0,False,False
meta_raw_contract,f349,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f35,0.15728054411862513,0.15728054411862513,0.0,0.0,False,False
meta_raw_contract,f350,-1.915076732635498,-1.915076732635498,0.0,0.0,False,False
meta_raw_contract,f351,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f352,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f353,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f354,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f355,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f356,0.7554975152015686,0.7554975152015686,0.0,0.0,False,False
meta_raw_contract,f357,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f358,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f359,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f36,0.6572805441186251,0.6572805441186251,0.0,0.0,False,False
meta_raw_contract,f360,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f361,1.0341778993606567,1.0341778993606567,0.0,0.0,False,False
meta_raw_contract,f362,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f363,-0.46766865253448486,-0.46766865253448486,0.0,0.0,False,False
meta_raw_contract,f364,0.4735336899757385,0.4735336899757385,0.0,0.0,False,False
meta_raw_contract,f365,-1.0021798610687256,-1.0021798610687256,0.0,0.0,False,False
meta_raw_contract,f366,-0.26104462146759033,-0.26104462146759033,0.0,0.0,False,False
meta_raw_contract,f367,1.5324841342589934e-06,1.5324841342589934e-06,0.0,0.0,False,False
meta_raw_contract,f368,6.179096203595691e-07,6.179096203595691e-07,0.0,0.0,False,False
meta_raw_contract,f369,-0.9868908524513245,-0.9868908524513245,0.0,0.0,False,False
meta_raw_contract,f37,0.5,0.5,0.0,0.0,False,False
meta_raw_contract,f370,0.1315869688987732,0.1315869688987732,0.0,0.0,False,False
meta_raw_contract,f371,0.2505180239677429,0.2505180239677429,0.0,0.0,False,False
meta_raw_contract,f372,-1.3945971727371216,-1.3945971727371216,0.0,0.0,False,False
meta_raw_contract,f373,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f374,-1.2639074325561523,-1.2639074325561523,0.0,0.0,False,False
meta_raw_contract,f375,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f376,0.1919749230146408,0.1919749230146408,0.0,0.0,False,False
meta_raw_contract,f377,-0.3909389078617096,-0.3909389078617096,0.0,0.0,False,False
meta_raw_contract,f378,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f379,-1.43729829788208,-1.43729829788208,0.0,0.0,False,False
meta_raw_contract,f38,-0.6858701705932617,-0.6858701705932617,0.0,0.0,False,False
meta_raw_contract,f380,-1.8985718488693237,-1.8985718488693237,0.0,0.0,False,False
meta_raw_contract,f381,0.34753915667533875,0.34753915667533875,0.0,0.0,False,False
meta_raw_contract,f382,-0.8546424508094788,-0.8546424508094788,0.0,0.0,False,False
meta_raw_contract,f383,-0.492506206035614,-0.492506206035614,0.0,0.0,False,False
meta_raw_contract,f384,-0.38653144240379333,-0.38653144240379333,0.0,0.0,False,False
meta_raw_contract,f385,0.7414764165878296,0.7414764165878296,0.0,0.0,False,False
meta_raw_contract,f386,-2.053748846054077,-2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f387,-1.4470243453979492,-1.4470243453979492,0.0,0.0,False,False
meta_raw_contract,f388,-1.467994213104248,-1.467994213104248,0.0,0.0,False,False
meta_raw_contract,f389,-1.2059013843536377,-1.2059013843536377,0.0,0.0,False,False
meta_raw_contract,f39,0.984375,0.984375,0.0,0.0,False,False
meta_raw_contract,f390,-1.2059013843536377,-1.2059013843536377,0.0,0.0,False,False
meta_raw_contract,f391,1.5954062938690186,1.5954062938690186,0.0,0.0,False,False
meta_raw_contract,f392,-0.7936174869537354,-0.7936174869537354,0.0,0.0,False,False
meta_raw_contract,f393,-1.4163156747817993,-1.4163156747817993,0.0,0.0,False,False
meta_raw_contract,f394,0.18531502783298492,0.18531502783298492,0.0,0.0,False,False
meta_raw_contract,f395,1.3016525506973267,1.3016525506973267,0.0,0.0,False,False
meta_raw_contract,f396,-0.5231978297233582,-0.5231978297233582,0.0,0.0,False,False
meta_raw_contract,f397,0.8050913214683533,0.8050913214683533,0.0,0.0,False,False
meta_raw_contract,f398,0.8655321002006531,0.8655321002006531,0.0,0.0,False,False
meta_raw_contract,f399,-1.7226629257202148,-1.7226629257202148,0.0,0.0,False,False
meta_raw_contract,f4,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f40,-0.6539450883865356,-0.6539450883865356,0.0,0.0,False,False
meta_raw_contract,f400,-0.08746547996997833,-0.08746547996997833,0.0,0.0,False,False
meta_raw_contract,f401,-1.658681035041809,-1.658681035041809,0.0,0.0,False,False
meta_raw_contract,f402,0.23653686046600342,0.23653686046600342,0.0,0.0,False,False
meta_raw_contract,f403,-0.7656021118164062,-0.7656021118164062,0.0,0.0,False,False
meta_raw_contract,f404,-0.3106447458267212,-0.3106447458267212,0.0,0.0,False,False
meta_raw_contract,f405,-1.42671799659729,-1.42671799659729,0.0,0.0,False,False
meta_raw_contract,f406,-0.002322010463103652,-0.002322010463103652,0.0,0.0,False,False
meta_raw_contract,f407,0.7706574201583862,0.7706574201583862,0.0,0.0,False,False
meta_raw_contract,f408,-0.3577079176902771,-0.3577079176902771,0.0,0.0,False,False
meta_raw_contract,f409,-0.7642198801040649,-0.7642198801040649,0.0,0.0,False,False
meta_raw_contract,f41,-1.3276853561401367,-1.3276853561401367,0.0,0.0,False,False
meta_raw_contract,f410,-0.6584919095039368,-0.6584919095039368,0.0,0.0,False,False
meta_raw_contract,f411,-1.2861309051513672,-1.2861309051513672,0.0,0.0,False,False
meta_raw_contract,f412,-0.821372926235199,-0.821372926235199,0.0,0.0,False,False
meta_raw_contract,f413,-0.0,-0.0,0.0,0.0,False,False
meta_raw_contract,f414,0.00034193508327007294,0.00034193508327007294,0.0,0.0,False,False
meta_raw_contract,f415,-0.013100982643663883,-0.013100982643663883,0.0,0.0,False,False
meta_raw_contract,f416,0.0007883863290771842,0.0007883863290771842,0.0,0.0,False,False
meta_raw_contract,f417,-1.0390645265579224,-1.0390645265579224,0.0,0.0,False,False
meta_raw_contract,f418,-0.7924407720565796,-0.7924407720565796,0.0,0.0,False,False
meta_raw_contract,f419,0.8660329580307007,0.8660329580307007,0.0,0.0,False,False
meta_raw_contract,f42,-1.292797327041626,-1.292797327041626,0.0,0.0,False,False
meta_raw_contract,f420,-0.4860818088054657,-0.4860818088054657,0.0,0.0,False,False
meta_raw_contract,f421,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f422,-0.4860818088054657,-0.4860818088054657,0.0,0.0,False,False
meta_raw_contract,f423,0.9463525414466858,0.9463525414466858,0.0,0.0,False,False
meta_raw_contract,f424,0.9463525414466858,0.9463525414466858,0.0,0.0,False,False
meta_raw_contract,f425,0.00010622669651638716,0.00010622669651638716,0.0,0.0,False,False
meta_raw_contract,f426,0.11809639632701874,0.11809639632701874,0.0,0.0,False,False
meta_raw_contract,f427,-1.038514256477356,-1.038514256477356,0.0,0.0,False,False
meta_raw_contract,f428,0.0357142873108387,0.0357142873108387,0.0,0.0,False,False
meta_raw_contract,f429,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f43,-0.7445001006126404,-0.7445001006126404,0.0,0.0,False,False
meta_raw_contract,f430,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f431,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f432,-0.1999727487564087,-0.1999727487564087,0.0,0.0,False,False
meta_raw_contract,f433,1.457885503768921,1.457885503768921,0.0,0.0,False,False
meta_raw_contract,f434,-1.4562311172485352,-1.4562311172485352,0.0,0.0,False,False
meta_raw_contract,f435,0.6572805441186251,0.6572805441186251,0.0,0.0,False,False
meta_raw_contract,f436,0.6572805441186251,0.6572805441186251,0.0,0.0,False,False
meta_raw_contract,f437,0.6572805441186251,0.6572805441186251,0.0,0.0,False,False
meta_raw_contract,f438,0.6572805441186251,0.6572805441186251,0.0,0.0,False,False
meta_raw_contract,f439,0.6572805441186251,0.6572805441186251,0.0,0.0,False,False
meta_raw_contract,f44,0.6451075077056885,0.6451075077056885,0.0,0.0,False,False
meta_raw_contract,f440,0.6572805441186251,0.6572805441186251,0.0,0.0,False,False
meta_raw_contract,f441,0.6572805441186251,0.6572805441186251,0.0,0.0,False,False
meta_raw_contract,f442,0.6572805441186251,0.6572805441186251,0.0,0.0,False,False
meta_raw_contract,f443,0.6572805441186251,0.6572805441186251,0.0,0.0,False,False
meta_raw_contract,f444,0.6572805441186251,0.6572805441186251,0.0,0.0,False,False
meta_raw_contract,f445,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f446,-0.964884035152153,-0.964884035152153,0.0,0.0,False,False
meta_raw_contract,f447,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f448,-0.8935146376149995,-0.8935146376149995,0.0,0.0,False,False
meta_raw_contract,f449,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f45,0.7362409830093384,0.7362409830093384,0.0,0.0,False,False
meta_raw_contract,f450,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f451,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f452,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f453,-0.8935146376149995,-0.8935146376149995,0.0,0.0,False,False
meta_raw_contract,f454,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f455,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f46,1.0,1.0,0.0,0.0,False,False
meta_raw_contract,f47,-1.422178030014038,-1.422178030014038,0.0,0.0,False,False
meta_raw_contract,f48,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f49,0.05063981935381889,0.05063981935381889,0.0,0.0,False,False
meta_raw_contract,f5,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f50,-1.359411358833313,-1.359411358833313,0.0,0.0,False,False
meta_raw_contract,f51,-1.1578084230422974,-1.1578084230422974,0.0,0.0,False,False
meta_raw_contract,f52,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f53,0.8028724789619446,0.8028724789619446,0.0,0.0,False,False
meta_raw_contract,f54,0.51171875,0.51171875,0.0,0.0,False,False
meta_raw_contract,f55,1.319392442703247,1.319392442703247,0.0,0.0,False,False
meta_raw_contract,f56,0.40194374322891235,0.40194374322891235,0.0,0.0,False,False
meta_raw_contract,f57,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f58,0.14491407573223114,0.14491407573223114,0.0,0.0,False,False
meta_raw_contract,f59,-0.6813009977340698,-0.6813009977340698,0.0,0.0,False,False
meta_raw_contract,f6,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f60,-1.166746735572815,-1.166746735572815,0.0,0.0,False,False
meta_raw_contract,f61,-0.7872694730758667,-0.7872694730758667,0.0,0.0,False,False
meta_raw_contract,f62,0.7354485392570496,0.7354485392570496,0.0,0.0,False,False
meta_raw_contract,f63,3.361409426361206e-06,3.361409426361206e-06,0.0,0.0,False,False
meta_raw_contract,f64,47.084712982177734,47.084712982177734,0.0,0.0,False,False
meta_raw_contract,f65,-2.053748846054077,-2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f66,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f67,0.3296690583229065,0.3296690583229065,0.0,0.0,False,False
meta_raw_contract,f68,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f69,-2.053748846054077,-2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f7,-0.2759207785129547,-0.2759207785129547,0.0,0.0,False,False
meta_raw_contract,f70,-0.0020125522278249264,-0.0020125522278249264,0.0,0.0,False,False
meta_raw_contract,f71,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f72,-0.9841353893280029,-0.9841353893280029,0.0,0.0,False,False
meta_raw_contract,f73,-0.3916987180709839,-0.3916987180709839,0.0,0.0,False,False
meta_raw_contract,f74,0.6653896570205688,0.6653896570205688,0.0,0.0,False,False
meta_raw_contract,f75,0.7231688499450684,0.7231688499450684,0.0,0.0,False,False
meta_raw_contract,f76,-1.5853357315063477,-1.5853357315063477,0.0,0.0,False,False
meta_raw_contract,f77,-0.0029153944924473763,-0.0029153944924473763,0.0,0.0,False,False
meta_raw_contract,f78,-0.008198177441954613,-0.008198177441954613,0.0,0.0,False,False
meta_raw_contract,f79,-0.6813009977340698,-0.6813009977340698,0.0,0.0,False,False
meta_raw_contract,f8,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f80,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f81,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f82,0.8836339116096497,0.8836339116096497,0.0,0.0,False,False
meta_raw_contract,f83,-1.598405122756958,-1.598405122756958,0.0,0.0,False,False
meta_raw_contract,f84,-1.43729829788208,-1.43729829788208,0.0,0.0,False,False
meta_raw_contract,f85,0.46104130148887634,0.46104130148887634,0.0,0.0,False,False
meta_raw_contract,f86,0.46104130148887634,0.46104130148887634,0.0,0.0,False,False
meta_raw_contract,f87,-0.3770289421081543,-0.3770289421081543,0.0,0.0,False,False
meta_raw_contract,f88,0.19397211074829102,0.19397211074829102,0.0,0.0,False,False
meta_raw_contract,f89,-2.053748846054077,-2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f9,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f90,0.05763016268610954,0.05763016268610954,0.0,0.0,False,False
meta_raw_contract,f91,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f92,1.7583953142166138,1.7583953142166138,0.0,0.0,False,False
meta_raw_contract,f93,-0.8627333641052246,-0.8627333641052246,0.0,0.0,False,False
meta_raw_contract,f94,0.07083333283662796,0.07083333283662796,0.0,0.0,False,False
meta_raw_contract,f95,2.3970000256667845e-05,2.3970000256667845e-05,0.0,0.0,False,False
meta_raw_contract,f96,2.3970000256667845e-05,2.3970000256667845e-05,0.0,0.0,False,False
meta_raw_contract,f97,1.7583953142166138,1.7583953142166138,0.0,0.0,False,False
meta_raw_contract,f98,-0.46104130148887634,-0.46104130148887634,0.0,0.0,False,False
meta_raw_contract,f99,-0.0833333358168602,-0.0833333358168602,0.0,0.0,False,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree0_value,,0.485234797000885,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree109_leaf1_soft,,0.7372950315475464,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree11_leaf4_soft,,0.42592084407806396,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree137_leaf3_soft,,0.25329411029815674,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree138_leaf1_soft,,0.058899760246276855,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree13_leaf2_soft,,0.39716118574142456,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree141_leaf1_soft,,0.14621388912200928,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree145_leaf3_soft,,0.698753297328949,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree146_leaf5_soft,,0.590840756893158,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree147_leaf0_soft,,0.47926315665245056,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree147_leaf1_soft,,0.10233788937330246,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree149_leaf3_soft,,0.35891371965408325,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree14_leaf3_soft,,0.7586070895195007,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree152_leaf1_soft,,0.48210370540618896,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree152_leaf3_soft,,0.3011522591114044,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree154_leaf4_soft,,0.22969722747802734,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree158_leaf4_soft,,0.4519559144973755,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree15_leaf4_soft,,0.2852225601673126,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree162_leaf4_soft,,0.7296581268310547,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree167_leaf5_soft,,0.23603320121765137,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree16_leaf2_soft,,0.19982177019119263,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree16_leaf4_soft,,0.16692489385604858,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree171_leaf1_soft,,0.7591798901557922,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree173_leaf0_soft,,0.7605642676353455,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree176_leaf2_soft,,0.6893202066421509,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree178_leaf1_soft,,0.10020190477371216,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree179_leaf4_soft,,0.6125980019569397,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree17_leaf2_soft,,0.3337159752845764,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree180_leaf5_soft,,0.3259623050689697,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree184_leaf2_soft,,0.38238340616226196,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree185_leaf1_soft,,0.3544474244117737,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree18_leaf2_soft,,0.32855963706970215,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree190_leaf0_soft,,0.8067072033882141,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree195_leaf0_soft,,0.06328845769166946,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree198_leaf5_soft,,0.25354695320129395,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree199_leaf3_soft,,0.3476318120956421,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree19_leaf1_soft,,0.054692257195711136,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree1_leaf3_soft,,0.09312248229980469,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree1_leaf4_soft,,0.11481060087680817,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree20_leaf4_soft,,0.12181088328361511,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree21_leaf3_soft,,0.35484614968299866,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree22_leaf0_soft,,0.12181088328361511,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree22_leaf3_soft,,0.47926315665245056,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree23_leaf0_soft,,0.5548158288002014,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree23_leaf3_soft,,0.582513153553009,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree24_leaf1_soft,,0.5072996616363525,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree24_leaf3_soft,,0.4959756135940552,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree25_leaf0_soft,,0.49964287877082825,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree25_leaf1_soft,,0.5003571510314941,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree27_leaf3_soft,,0.2621246576309204,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree28_leaf1_soft,,0.5002475380897522,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree30_leaf1_soft,,0.08160781860351562,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree32_leaf2_soft,,0.0003550672554410994,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree32_leaf3_soft,,0.3047627806663513,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree33_leaf4_soft,,0.0882289707660675,,,True,False
