layer,feature,live_value,replay_value,delta,abs_delta,live_missing,replay_missing
meta_raw_contract,f333,0.07958836853504181,0.07958836853504181,0.0,0.0,False,False
meta_raw_contract,f334,1.3552007675170898,1.3552007675170898,0.0,0.0,False,False
meta_raw_contract,f335,-1.2651352882385254,-1.2651352882385254,0.0,0.0,False,False
meta_raw_contract,f336,0.4670393466949463,0.4670393466949463,0.0,0.0,False,False
meta_raw_contract,f337,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f338,-0.4406885504722595,-0.4406885504722595,0.0,0.0,False,False
meta_raw_contract,f339,-1.1975464820861816,-1.1975464820861816,0.0,0.0,False,False
meta_raw_contract,f34,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f340,0.002753402106463909,0.002753402106463909,0.0,0.0,False,False
meta_raw_contract,f341,0.25,0.25,0.0,0.0,False,False
meta_raw_contract,f342,-0.9559382796287537,-0.9559382796287537,0.0,0.0,False,False
meta_raw_contract,f343,-0.17981427907943726,-0.17981427907943726,0.0,0.0,False,False
meta_raw_contract,f344,0.6879520416259766,0.6879520416259766,0.0,0.0,False,False
meta_raw_contract,f345,-0.4496261477470398,-0.4496261477470398,0.0,0.0,False,False
meta_raw_contract,f346,0.34074103832244873,0.34074103832244873,0.0,0.0,False,False
meta_raw_contract,f347,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f348,0.3882332444190979,0.3882332444190979,0.0,0.0,False,False
meta_raw_contract,f349,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f35,0.04286479594304282,0.04286479594304282,0.0,0.0,False,False
meta_raw_contract,f350,1.0346442461013794,1.0346442461013794,0.0,0.0,False,False
meta_raw_contract,f351,1.76413094997406,1.76413094997406,0.0,0.0,False,False
meta_raw_contract,f352,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f353,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f354,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f355,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f356,-0.9097979068756104,-0.9097979068756104,0.0,0.0,False,False
meta_raw_contract,f357,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f358,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f359,1.3789196014404297,1.3789196014404297,0.0,0.0,False,False
meta_raw_contract,f36,0.4571352040569572,0.4571352040569572,0.0,0.0,False,False
meta_raw_contract,f360,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f361,0.5652926564216614,0.5652926564216614,0.0,0.0,False,False
meta_raw_contract,f362,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f363,0.23556382954120636,0.23556382954120636,0.0,0.0,False,False
meta_raw_contract,f364,1.5578269958496094,1.5578269958496094,0.0,0.0,False,False
meta_raw_contract,f365,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f366,0.21214745938777924,0.21214745938777924,0.0,0.0,False,False
meta_raw_contract,f367,5.0673984333116096e-06,5.0673984333116096e-06,0.0,0.0,False,False
meta_raw_contract,f368,1.2598809007613454e-05,1.2598809007613454e-05,0.0,0.0,False,False
meta_raw_contract,f369,0.6057242155075073,0.6057242155075073,0.0,0.0,False,False
meta_raw_contract,f37,0.5,0.5,0.0,0.0,False,False
meta_raw_contract,f370,0.7547923922538757,0.7547923922538757,0.0,0.0,False,False
meta_raw_contract,f371,0.716909646987915,0.716909646987915,0.0,0.0,False,False
meta_raw_contract,f372,0.23272587358951569,0.23272587358951569,0.0,0.0,False,False
meta_raw_contract,f373,1.134521245956421,1.134521245956421,0.0,0.0,False,False
meta_raw_contract,f374,1.669540524482727,1.669540524482727,0.0,0.0,False,False
meta_raw_contract,f375,1.3183965682983398,1.3183965682983398,0.0,0.0,False,False
meta_raw_contract,f376,-0.5078860521316528,-0.5078860521316528,0.0,0.0,False,False
meta_raw_contract,f377,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f378,1999999991808.0,1999999991808.0,0.0,0.0,False,False
meta_raw_contract,f379,0.8253139853477478,0.8253139853477478,0.0,0.0,False,False
meta_raw_contract,f38,0.7902073264122009,0.7902073264122009,0.0,0.0,False,False
meta_raw_contract,f380,1.3382089138031006,1.3382089138031006,0.0,0.0,False,False
meta_raw_contract,f381,-2.053748846054077,-2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f382,0.7973209023475647,0.7973209023475647,0.0,0.0,False,False
meta_raw_contract,f383,-1.4246798753738403,-1.4246798753738403,0.0,0.0,False,False
meta_raw_contract,f384,-1.147783875465393,-1.147783875465393,0.0,0.0,False,False
meta_raw_contract,f385,-0.8879122138023376,-0.8879122138023376,0.0,0.0,False,False
meta_raw_contract,f386,-0.07192159444093704,-0.07192159444093704,0.0,0.0,False,False
meta_raw_contract,f387,-0.6784455180168152,-0.6784455180168152,0.0,0.0,False,False
meta_raw_contract,f388,-1.1116865873336792,-1.1116865873336792,0.0,0.0,False,False
meta_raw_contract,f389,1.1473928689956665,1.1473928689956665,0.0,0.0,False,False
meta_raw_contract,f39,0.03515625,0.03515625,0.0,0.0,False,False
meta_raw_contract,f390,1.1473928689956665,1.1473928689956665,0.0,0.0,False,False
meta_raw_contract,f391,-0.32626745104789734,-0.32626745104789734,0.0,0.0,False,False
meta_raw_contract,f392,0.8290636539459229,0.8290636539459229,0.0,0.0,False,False
meta_raw_contract,f393,-1.1975464820861816,-1.1975464820861816,0.0,0.0,False,False
meta_raw_contract,f394,-1.6150844097137451,-1.6150844097137451,0.0,0.0,False,False
meta_raw_contract,f395,1.2276318073272705,1.2276318073272705,0.0,0.0,False,False
meta_raw_contract,f396,-1.5365269184112549,-1.5365269184112549,0.0,0.0,False,False
meta_raw_contract,f397,0.6866089105606079,0.6866089105606079,0.0,0.0,False,False
meta_raw_contract,f398,1.7362959384918213,1.7362959384918213,0.0,0.0,False,False
meta_raw_contract,f399,0.055749114602804184,0.055749114602804184,0.0,0.0,False,False
meta_raw_contract,f4,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f40,1.143579363822937,1.143579363822937,0.0,0.0,False,False
meta_raw_contract,f400,-0.7335103154182434,-0.7335103154182434,0.0,0.0,False,False
meta_raw_contract,f401,-0.9835349321365356,-0.9835349321365356,0.0,0.0,False,False
meta_raw_contract,f402,-0.9220383167266846,-0.9220383167266846,0.0,0.0,False,False
meta_raw_contract,f403,0.019813358783721924,0.019813358783721924,0.0,0.0,False,False
meta_raw_contract,f404,0.92610764503479,0.92610764503479,0.0,0.0,False,False
meta_raw_contract,f405,-0.5520482063293457,-0.5520482063293457,0.0,0.0,False,False
meta_raw_contract,f406,-0.4294784665107727,-0.4294784665107727,0.0,0.0,False,False
meta_raw_contract,f407,-1.0930570363998413,-1.0930570363998413,0.0,0.0,False,False
meta_raw_contract,f408,1.2027615308761597,1.2027615308761597,0.0,0.0,False,False
meta_raw_contract,f409,1.3243671655654907,1.3243671655654907,0.0,0.0,False,False
meta_raw_contract,f41,-1.0998921394348145,-1.0998921394348145,0.0,0.0,False,False
meta_raw_contract,f410,1.76724112033844,1.76724112033844,0.0,0.0,False,False
meta_raw_contract,f411,0.19100041687488556,0.19100041687488556,0.0,0.0,False,False
meta_raw_contract,f412,-1.4375276565551758,-1.4375276565551758,0.0,0.0,False,False
meta_raw_contract,f413,-0.0,-0.0,0.0,0.0,False,False
meta_raw_contract,f414,0.002144899684935808,0.002144899684935808,0.0,0.0,False,False
meta_raw_contract,f415,1.9416264295578003,1.9416264295578003,0.0,0.0,False,False
meta_raw_contract,f416,0.0011601817095652223,0.0011601817095652223,0.0,0.0,False,False
meta_raw_contract,f417,0.3055233359336853,0.3055233359336853,0.0,0.0,False,False
meta_raw_contract,f418,-0.6627642512321472,-0.6627642512321472,0.0,0.0,False,False
meta_raw_contract,f419,0.6222922801971436,0.6222922801971436,0.0,0.0,False,False
meta_raw_contract,f42,-1.3016431331634521,-1.3016431331634521,0.0,0.0,False,False
meta_raw_contract,f420,-0.13808602094650269,-0.13808602094650269,0.0,0.0,False,False
meta_raw_contract,f421,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f422,-0.13808602094650269,-0.13808602094650269,0.0,0.0,False,False
meta_raw_contract,f423,1.0507134199142456,1.0507134199142456,0.0,0.0,False,False
meta_raw_contract,f424,1.0507134199142456,1.0507134199142456,0.0,0.0,False,False
meta_raw_contract,f425,0.00010622669651638716,0.00010622669651638716,0.0,0.0,False,False
meta_raw_contract,f426,0.11809639632701874,0.11809639632701874,0.0,0.0,False,False
meta_raw_contract,f427,-0.674083948135376,-0.674083948135376,0.0,0.0,False,False
meta_raw_contract,f428,0.0357142873108387,0.0357142873108387,0.0,0.0,False,False
meta_raw_contract,f429,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f43,-1.021054744720459,-1.021054744720459,0.0,0.0,False,False
meta_raw_contract,f430,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f431,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f432,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f433,2.0211644172668457,2.0211644172668457,0.0,0.0,False,False
meta_raw_contract,f434,-0.980907678604126,-0.980907678604126,0.0,0.0,False,False
meta_raw_contract,f435,0.4571352040569572,0.4571352040569572,0.0,0.0,False,False
meta_raw_contract,f436,0.4571352040569572,0.4571352040569572,0.0,0.0,False,False
meta_raw_contract,f437,0.4571352040569572,0.4571352040569572,0.0,0.0,False,False
meta_raw_contract,f438,0.4571352040569572,0.4571352040569572,0.0,0.0,False,False
meta_raw_contract,f439,0.4571352040569572,0.4571352040569572,0.0,0.0,False,False
meta_raw_contract,f44,-1.7410564422607422,-1.7410564422607422,0.0,0.0,False,False
meta_raw_contract,f440,0.4571352040569572,0.4571352040569572,0.0,0.0,False,False
meta_raw_contract,f441,0.4571352040569572,0.4571352040569572,0.0,0.0,False,False
meta_raw_contract,f442,0.4571352040569572,0.4571352040569572,0.0,0.0,False,False
meta_raw_contract,f443,0.4571352040569572,0.4571352040569572,0.0,0.0,False,False
meta_raw_contract,f444,0.4571352040569572,0.4571352040569572,0.0,0.0,False,False
meta_raw_contract,f445,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f446,-0.5081910749481637,-0.5081910749481637,0.0,0.0,False,False
meta_raw_contract,f447,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f448,0.36217374736259617,0.36217374736259617,0.0,0.0,False,False
meta_raw_contract,f449,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f45,-1.7955304384231567,-1.7955304384231567,0.0,0.0,False,False
meta_raw_contract,f450,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f451,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f452,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f453,0.36217374736259617,0.36217374736259617,0.0,0.0,False,False
meta_raw_contract,f454,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f455,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f46,1.0,1.0,0.0,0.0,False,False
meta_raw_contract,f47,-0.7887889742851257,-0.7887889742851257,0.0,0.0,False,False
meta_raw_contract,f48,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f49,0.31048938632011414,0.31048938632011414,0.0,0.0,False,False
meta_raw_contract,f5,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f50,0.7922683358192444,0.7922683358192444,0.0,0.0,False,False
meta_raw_contract,f51,-0.7044743895530701,-0.7044743895530701,0.0,0.0,False,False
meta_raw_contract,f52,1.2481169700622559,1.2481169700622559,0.0,0.0,False,False
meta_raw_contract,f53,1.3748012781143188,1.3748012781143188,0.0,0.0,False,False
meta_raw_contract,f54,0.72265625,0.72265625,0.0,0.0,False,False
meta_raw_contract,f55,0.802294135093689,0.802294135093689,0.0,0.0,False,False
meta_raw_contract,f56,1.0629284381866455,1.0629284381866455,0.0,0.0,False,False
meta_raw_contract,f57,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f58,0.12711557745933533,0.12711557745933533,0.0,0.0,False,False
meta_raw_contract,f59,-1.0032378435134888,-1.0032378435134888,0.0,0.0,False,False
meta_raw_contract,f6,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f60,1.0781465768814087,1.0781465768814087,0.0,0.0,False,False
meta_raw_contract,f61,1.281961441040039,1.281961441040039,0.0,0.0,False,False
meta_raw_contract,f62,-1.7230215072631836,-1.7230215072631836,0.0,0.0,False,False
meta_raw_contract,f63,1.362884745503834e-06,1.362884745503834e-06,0.0,0.0,False,False
meta_raw_contract,f64,119.9666519165039,119.9666519165039,0.0,0.0,False,False
meta_raw_contract,f65,0.1466723382472992,0.1466723382472992,0.0,0.0,False,False
meta_raw_contract,f66,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f67,1.0978741645812988,1.0978741645812988,0.0,0.0,False,False
meta_raw_contract,f68,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f69,-1.9543712139129639,-1.9543712139129639,0.0,0.0,False,False
meta_raw_contract,f7,-0.6069017052650452,-0.6069017052650452,0.0,0.0,False,False
meta_raw_contract,f70,-0.0023250924423336983,-0.0023250924423336983,0.0,0.0,False,False
meta_raw_contract,f71,1.0,1.0,0.0,0.0,False,False
meta_raw_contract,f72,0.5240483283996582,0.5240483283996582,0.0,0.0,False,False
meta_raw_contract,f73,-0.03927226364612579,-0.03927226364612579,0.0,0.0,False,False
meta_raw_contract,f74,-1.7418005466461182,-1.7418005466461182,0.0,0.0,False,False
meta_raw_contract,f75,-1.7884737253189087,-1.7884737253189087,0.0,0.0,False,False
meta_raw_contract,f76,0.6967885494232178,0.6967885494232178,0.0,0.0,False,False
meta_raw_contract,f77,-0.00420724181458354,-0.00420724181458354,0.0,0.0,False,False
meta_raw_contract,f78,-0.01986847072839737,-0.01986847072839737,0.0,0.0,False,False
meta_raw_contract,f79,-1.0032378435134888,-1.0032378435134888,0.0,0.0,False,False
meta_raw_contract,f8,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f80,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f81,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f82,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f83,1.2764694690704346,1.2764694690704346,0.0,0.0,False,False
meta_raw_contract,f84,0.8253139853477478,0.8253139853477478,0.0,0.0,False,False
meta_raw_contract,f85,0.1627173125743866,0.1627173125743866,0.0,0.0,False,False
meta_raw_contract,f86,0.1627173125743866,0.1627173125743866,0.0,0.0,False,False
meta_raw_contract,f87,-0.23219481110572815,-0.23219481110572815,0.0,0.0,False,False
meta_raw_contract,f88,-0.2103293091058731,-0.2103293091058731,0.0,0.0,False,False
meta_raw_contract,f89,-0.2982175648212433,-0.2982175648212433,0.0,0.0,False,False
meta_raw_contract,f9,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f90,0.12203798443078995,0.12203798443078995,0.0,0.0,False,False
meta_raw_contract,f91,-0.19901934266090393,-0.19901934266090393,0.0,0.0,False,False
meta_raw_contract,f92,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f93,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f94,0.4937500059604645,0.4937500059604645,0.0,0.0,False,False
meta_raw_contract,f95,4.999999873689376e-05,4.999999873689376e-05,0.0,0.0,False,False
meta_raw_contract,f96,4.999999873689376e-05,4.999999873689376e-05,0.0,0.0,False,False
meta_raw_contract,f97,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f98,-0.1627173125743866,-0.1627173125743866,0.0,0.0,False,False
meta_raw_contract,f99,1.0,1.0,0.0,0.0,False,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree0_leaf3_soft,,0.3607877492904663,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree104_leaf2_soft,,0.16046136617660522,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree106_leaf2_soft,,0.17113405466079712,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree107_leaf3_soft,,0.8633337616920471,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree10_leaf3_soft,,0.23806840181350708,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree112_leaf3_soft,,0.4795316457748413,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree119_leaf1_soft,,0.5140752792358398,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree127_leaf0_soft,,0.3200295865535736,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree128_leaf1_soft,,0.43016278743743896,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree13_leaf1_soft,,0.4584178328514099,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree141_leaf0_soft,,0.6986172795295715,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree14_leaf4_soft,,0.23441803455352783,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree14_leaf7_soft,,0.40244245529174805,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree150_leaf0_soft,,0.9250353574752808,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree15_leaf3_soft,,0.277983695268631,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree15_leaf4_soft,,0.405845046043396,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree173_leaf0_soft,,0.6892625093460083,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree176_leaf0_soft,,0.3866857588291168,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree187_leaf0_soft,,0.8163624405860901,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree18_leaf4_soft,,0.405845046043396,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree1_leaf3_soft,,0.8360499143600464,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree20_leaf4_soft,,0.3151113986968994,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree25_leaf4_soft,,0.6932130455970764,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree26_leaf5_soft,,0.13765676319599152,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree27_leaf2_soft,,0.41610193252563477,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree30_leaf1_soft,,0.782642126083374,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree30_leaf4_soft,,0.42364251613616943,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree33_leaf3_soft,,0.2562190890312195,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree34_leaf3_soft,,0.5825073719024658,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree36_leaf5_soft,,0.27627259492874146,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree3_leaf4_soft,,0.3697681427001953,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree42_leaf1_soft,,0.4426525831222534,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree44_leaf3_soft,,0.4152833819389343,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree45_leaf0_soft,,0.3177512288093567,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree46_leaf4_soft,,0.8327604532241821,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree48_leaf2_soft,,0.715359091758728,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree4_leaf4_soft,,0.5439578294754028,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree53_leaf2_soft,,0.4907856583595276,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree58_leaf0_soft,,0.4700789153575897,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree59_leaf3_soft,,0.4722762703895569,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree5_leaf4_soft,,0.49212491512298584,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree63_leaf2_soft,,0.8611487150192261,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree67_leaf1_soft,,0.49855297803878784,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree6_leaf4_soft,,0.18370991945266724,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree70_leaf1_soft,,0.7728679180145264,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree74_leaf1_soft,,0.5361393690109253,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree76_leaf5_soft,,0.4519951641559601,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree79_leaf3_soft,,0.3866857588291168,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree80_leaf4_soft,,0.4907856583595276,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree81_leaf0_soft,,0.28892797231674194,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree85_leaf1_soft,,0.5920860767364502,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree96_leaf4_soft,,0.4795316457748413,,,True,False
